Hello, World!33333333333333333333333333333333333333333333333333333333333333333
====--PcapFileProcess  fname:/home/avorovich/pcap/rp_tap0.pcap
======================client to broker 
gaps_pos!!!  seq_gap_pos_count:15
frame stats  tcp_pair_key:192.168.110.61:41072-192.168.110.51:1096  frame_count:197  syn_count:0  fin_count:0  rst_count:1  isn:001979239428  "seq_gap_pos_count %":0.0757576  "seq_gap_neg_count %":0
kafka stats  kafka_count:196  kafka_len_tot:000000025080  tcp_payload_len_tot:000000025080  ind_client_id_n:1
kafka client_id list (req only) 
client_id_key:consumer-sub-000-nOkgFv0-7
kafka_non_ack_count:7  pct_non_ack!!!:0.035533
kafka req  list  
kafka_corr_id:965  ack:1  iframe:521518  index_in_frame:1  kafka_len:406432
kafka_corr_id:966  ack:1  iframe:521571  index_in_frame:1  kafka_len:884140
kafka_corr_id:974  ack:1  iframe:530059  index_in_frame:1  kafka_len:7365
kafka_corr_id:975  ack:1  iframe:530072  index_in_frame:1  kafka_len:4266
kafka_corr_id:976  ack:1  iframe:530202  index_in_frame:1  kafka_len:925500
kafka_corr_id:978  ack:1  iframe:530505  index_in_frame:1  kafka_len:1048546
kafka_corr_id:997  ack:1  iframe:532171  index_in_frame:1  kafka_len:983404
kafka_corr_id:998  ack:1  iframe:533061  index_in_frame:1  kafka_len:776319
kafka_corr_id:1044  ack:1  iframe:558064  index_in_frame:1  kafka_len:8398
kafka_corr_id:1045  ack:1  iframe:558075  index_in_frame:1  kafka_len:7365
kafka_corr_id:1046  ack:1  iframe:558179  index_in_frame:1  kafka_len:913092
kafka_corr_id:1049  ack:1  iframe:558295  index_in_frame:1  kafka_len:1048546
kafka_corr_id:1051  ack:1  iframe:559608  index_in_frame:1  kafka_len:1048546
kafka_corr_id:1054  ack:1  iframe:559958  index_in_frame:1  kafka_len:1048546
kafka_corr_id:1063  ack:1  iframe:571034  index_in_frame:1  kafka_len:5299
kafka_corr_id:1064  ack:1  iframe:571062  index_in_frame:1  kafka_len:3233
kafka_corr_id:1065  ack:1  iframe:571085  index_in_frame:1  kafka_len:2200
kafka_corr_id:1067  ack:1  iframe:571164  index_in_frame:1  kafka_len:1048546
kafka_corr_id:1071  ack:1  iframe:571987  index_in_frame:1  kafka_len:9431
kafka_corr_id:1072  ack:1  iframe:572060  index_in_frame:1  kafka_len:1048546
kafka_corr_id:1094  ack:1  iframe:590807  index_in_frame:1  kafka_len:1048546
kafka_corr_id:1116  ack:1  iframe:601569  index_in_frame:1  kafka_len:1048524
kafka_corr_id:1120  ack:0  iframe:604211  index_in_frame:1  kafka_len:1048546
kafka_corr_id:1136  ack:1  iframe:622413  index_in_frame:1  kafka_len:236856
kafka_corr_id:1138  ack:1  iframe:622476  index_in_frame:1  kafka_len:752822
kafka_corr_id:1140  ack:0  iframe:622726  index_in_frame:1  kafka_len:1048546
kafka_corr_id:1143  ack:1  iframe:622877  index_in_frame:1  kafka_len:1048546
kafka_corr_id:1151  ack:1  iframe:623620  index_in_frame:1  kafka_len:1048546
kafka_corr_id:1160  ack:0  iframe:629047  index_in_frame:1  kafka_len:1048524
kafka_corr_id:1172  ack:0  iframe:639129  index_in_frame:1  kafka_len:1048546
kafka_corr_id:1188  ack:0  iframe:641038  index_in_frame:1  kafka_len:238924
kafka_corr_id:1206  ack:1  iframe:663039  index_in_frame:1  kafka_len:56
kafka_corr_id:1210  ack:1  iframe:663856  index_in_frame:1  kafka_len:56
kafka_corr_id:1213  ack:0  iframe:667231  index_in_frame:1  kafka_len:1048546
=============broker to client 
gaps_pos!!!  seq_gap_pos_count:4
frame stats  tcp_pair_key:192.168.110.51:1096-192.168.110.71:42516  frame_count:140  syn_count:1  fin_count:0  rst_count:0  isn:000260871364  "seq_gap_pos_count %":0.0283688  "seq_gap_neg_count %":0
kafka stats  kafka_count:139  kafka_len_tot:000000021682  tcp_payload_len_tot:000000021682  ind_client_id_n:0
kafka rsp without req!!  list  
kafka_corr_id:4  ack:1  iframe:204903  index_in_frame:1  kafka_len:306
kafka_corr_id:5  ack:1  iframe:204906  index_in_frame:1  kafka_len:2726
kafka_corr_id:6  ack:1  iframe:205099  index_in_frame:1  kafka_len:74
kafka_corr_id:21  ack:1  iframe:207817  index_in_frame:1  kafka_len:74
kafka_corr_id:22  ack:0  iframe:208281  index_in_frame:1  kafka_len:74
kafka_corr_id:26  ack:1  iframe:208858  index_in_frame:1  kafka_len:74
kafka_corr_id:27  ack:1  iframe:209011  index_in_frame:1  kafka_len:74
kafka_corr_id:28  ack:1  iframe:209399  index_in_frame:1  kafka_len:74
kafka_corr_id:29  ack:0  iframe:210650  index_in_frame:1  kafka_len:74
kafka_corr_id:41  ack:1  iframe:216065  index_in_frame:1  kafka_len:74
kafka_corr_id:42  ack:1  iframe:216364  index_in_frame:1  kafka_len:74
kafka_corr_id:43  ack:1  iframe:216400  index_in_frame:1  kafka_len:74
kafka_corr_id:44  ack:1  iframe:216563  index_in_frame:1  kafka_len:74
kafka_corr_id:45  ack:1  iframe:216639  index_in_frame:1  kafka_len:74
kafka_corr_id:46  ack:1  iframe:216728  index_in_frame:1  kafka_len:74
kafka_corr_id:47  ack:1  iframe:216735  index_in_frame:1  kafka_len:74
kafka_corr_id:48  ack:1  iframe:216759  index_in_frame:1  kafka_len:74
kafka_corr_id:49  ack:1  iframe:216960  index_in_frame:1  kafka_len:74
kafka_corr_id:97  ack:1  iframe:233355  index_in_frame:1  kafka_len:2726
kafka_corr_id:100  ack:1  iframe:233857  index_in_frame:1  kafka_len:74
kafka_corr_id:101  ack:1  iframe:233979  index_in_frame:1  kafka_len:74
kafka_corr_id:209  ack:1  iframe:260192  index_in_frame:1  kafka_len:74
kafka_corr_id:212  ack:1  iframe:262333  index_in_frame:1  kafka_len:74
kafka_corr_id:213  ack:1  iframe:262545  index_in_frame:1  kafka_len:74
kafka_corr_id:214  ack:1  iframe:262692  index_in_frame:1  kafka_len:74
kafka_corr_id:226  ack:1  iframe:270891  index_in_frame:1  kafka_len:74
kafka_corr_id:229  ack:1  iframe:271872  index_in_frame:1  kafka_len:74
kafka_corr_id:230  ack:1  iframe:272191  index_in_frame:1  kafka_len:74
kafka_corr_id:231  ack:1  iframe:272307  index_in_frame:1  kafka_len:74
kafka_corr_id:285  ack:1  iframe:290517  index_in_frame:1  kafka_len:74
kafka_corr_id:296  ack:1  iframe:290979  index_in_frame:1  kafka_len:74
kafka_corr_id:297  ack:1  iframe:297038  index_in_frame:1  kafka_len:74
kafka_corr_id:325  ack:1  iframe:297107  index_in_frame:1  kafka_len:74
kafka_corr_id:326  ack:1  iframe:297263  index_in_frame:1  kafka_len:74
kafka_corr_id:327  ack:0  iframe:297560  index_in_frame:1  kafka_len:74
kafka_corr_id:329  ack:1  iframe:297834  index_in_frame:1  kafka_len:74
kafka_corr_id:331  ack:1  iframe:298130  index_in_frame:1  kafka_len:74
kafka_corr_id:335  ack:1  iframe:298617  index_in_frame:1  kafka_len:74
kafka_corr_id:336  ack:1  iframe:298662  index_in_frame:1  kafka_len:74
kafka_corr_id:337  ack:0  iframe:298772  index_in_frame:1  kafka_len:74
kafka_corr_id:353  ack:1  iframe:304747  index_in_frame:1  kafka_len:74
kafka_corr_id:354  ack:1  iframe:304989  index_in_frame:1  kafka_len:74
kafka_corr_id:387  ack:1  iframe:307638  index_in_frame:1  kafka_len:74
kafka_corr_id:388  ack:0  iframe:309260  index_in_frame:1  kafka_len:74
kafka_corr_id:468  ack:1  iframe:359751  index_in_frame:1  kafka_len:74
kafka_corr_id:469  ack:1  iframe:359958  index_in_frame:1  kafka_len:74
kafka_corr_id:499  ack:1  iframe:373037  index_in_frame:1  kafka_len:74
kafka_corr_id:500  ack:1  iframe:373090  index_in_frame:1  kafka_len:74
kafka_corr_id:511  ack:1  iframe:374823  index_in_frame:1  kafka_len:74
kafka_corr_id:512  ack:1  iframe:374920  index_in_frame:1  kafka_len:74
kafka_corr_id:518  ack:1  iframe:375176  index_in_frame:1  kafka_len:74
kafka_corr_id:519  ack:0  iframe:375245  index_in_frame:1  kafka_len:74
kafka_corr_id:526  ack:1  iframe:375464  index_in_frame:1  kafka_len:74
kafka_corr_id:527  ack:1  iframe:375529  index_in_frame:1  kafka_len:74
kafka_corr_id:536  ack:1  iframe:383572  index_in_frame:1  kafka_len:74
kafka_corr_id:537  ack:1  iframe:383926  index_in_frame:1  kafka_len:74
kafka_corr_id:573  ack:1  iframe:396914  index_in_frame:1  kafka_len:74
kafka_corr_id:574  ack:1  iframe:397089  index_in_frame:1  kafka_len:74
kafka_corr_id:600  ack:1  iframe:412245  index_in_frame:1  kafka_len:74
kafka_corr_id:601  ack:1  iframe:412355  index_in_frame:1  kafka_len:74
kafka_corr_id:602  ack:0  iframe:416439  index_in_frame:1  kafka_len:74
kafka_corr_id:603  ack:1  iframe:418262  index_in_frame:1  kafka_len:74
kafka_corr_id:608  ack:1  iframe:419060  index_in_frame:1  kafka_len:74
kafka_corr_id:609  ack:0  iframe:419221  index_in_frame:1  kafka_len:74
kafka_corr_id:619  ack:1  iframe:425530  index_in_frame:1  kafka_len:74
kafka_corr_id:630  ack:1  iframe:425754  index_in_frame:1  kafka_len:74
kafka_corr_id:631  ack:1  iframe:425909  index_in_frame:1  kafka_len:74
kafka_corr_id:632  ack:0  iframe:426150  index_in_frame:1  kafka_len:74
kafka_corr_id:635  ack:1  iframe:431390  index_in_frame:1  kafka_len:74
kafka_corr_id:663  ack:1  iframe:433994  index_in_frame:1  kafka_len:74
kafka_corr_id:664  ack:1  iframe:440954  index_in_frame:1  kafka_len:74
kafka_corr_id:715  ack:1  iframe:442554  index_in_frame:1  kafka_len:74
kafka_corr_id:716  ack:1  iframe:447086  index_in_frame:1  kafka_len:74
kafka_corr_id:724  ack:0  iframe:448148  index_in_frame:1  kafka_len:74
kafka_corr_id:731  ack:1  iframe:450174  index_in_frame:1  kafka_len:74
kafka_corr_id:757  ack:0  iframe:450716  index_in_frame:1  kafka_len:74
kafka_corr_id:779  ack:1  iframe:465115  index_in_frame:1  kafka_len:74
kafka_corr_id:780  ack:1  iframe:465130  index_in_frame:1  kafka_len:74
kafka_corr_id:781  ack:1  iframe:465141  index_in_frame:1  kafka_len:74
kafka_corr_id:782  ack:1  iframe:465147  index_in_frame:1  kafka_len:74
kafka_corr_id:783  ack:1  iframe:465153  index_in_frame:1  kafka_len:74
kafka_corr_id:784  ack:0  iframe:465160  index_in_frame:1  kafka_len:74
kafka_corr_id:785  ack:1  iframe:465166  index_in_frame:1  kafka_len:74
kafka_corr_id:786  ack:1  iframe:465171  index_in_frame:1  kafka_len:74
kafka_corr_id:787  ack:1  iframe:465178  index_in_frame:1  kafka_len:74
kafka_corr_id:788  ack:1  iframe:465184  index_in_frame:1  kafka_len:74
kafka_corr_id:789  ack:1  iframe:465222  index_in_frame:1  kafka_len:74
kafka_corr_id:795  ack:1  iframe:470892  index_in_frame:1  kafka_len:74
kafka_corr_id:796  ack:1  iframe:470955  index_in_frame:1  kafka_len:74
kafka_corr_id:930  ack:1  iframe:500736  index_in_frame:1  kafka_len:74
kafka_corr_id:931  ack:0  iframe:500788  index_in_frame:1  kafka_len:74
kafka_corr_id:957  ack:1  iframe:516407  index_in_frame:1  kafka_len:74
kafka_corr_id:958  ack:1  iframe:516455  index_in_frame:1  kafka_len:74
kafka_corr_id:965  ack:1  iframe:521520  index_in_frame:1  kafka_len:74
kafka_corr_id:966  ack:1  iframe:521575  index_in_frame:1  kafka_len:74
kafka_corr_id:974  ack:1  iframe:530068  index_in_frame:1  kafka_len:74
kafka_corr_id:975  ack:1  iframe:530081  index_in_frame:1  kafka_len:74
kafka_corr_id:976  ack:1  iframe:530278  index_in_frame:1  kafka_len:74
kafka_corr_id:978  ack:1  iframe:530525  index_in_frame:1  kafka_len:74
kafka_corr_id:997  ack:1  iframe:532900  index_in_frame:1  kafka_len:74
kafka_corr_id:998  ack:1  iframe:533660  index_in_frame:1  kafka_len:74
kafka_corr_id:1044  ack:1  iframe:558071  index_in_frame:1  kafka_len:74
kafka_corr_id:1045  ack:1  iframe:558097  index_in_frame:1  kafka_len:74
kafka_corr_id:1046  ack:1  iframe:558183  index_in_frame:1  kafka_len:74
kafka_corr_id:1049  ack:1  iframe:558365  index_in_frame:1  kafka_len:74
kafka_corr_id:1051  ack:1  iframe:559696  index_in_frame:1  kafka_len:74
kafka_corr_id:1054  ack:1  iframe:560021  index_in_frame:1  kafka_len:74
kafka_corr_id:1063  ack:1  iframe:571053  index_in_frame:1  kafka_len:74
kafka_corr_id:1064  ack:1  iframe:571082  index_in_frame:1  kafka_len:74
kafka_corr_id:1065  ack:1  iframe:571089  index_in_frame:1  kafka_len:74
kafka_corr_id:1067  ack:1  iframe:571309  index_in_frame:1  kafka_len:74
kafka_corr_id:1069  ack:0  iframe:571756  index_in_frame:1  kafka_len:74
kafka_corr_id:1071  ack:1  iframe:571989  index_in_frame:1  kafka_len:74
kafka_corr_id:1072  ack:1  iframe:572218  index_in_frame:1  kafka_len:74
kafka_corr_id:1073  ack:0  iframe:572558  index_in_frame:1  kafka_len:74
kafka_corr_id:1094  ack:1  iframe:601356  index_in_frame:1  kafka_len:74
kafka_corr_id:1116  ack:1  iframe:603791  index_in_frame:1  kafka_len:74
kafka_corr_id:1120  ack:0  iframe:604145  index_in_frame:1  kafka_len:74
kafka_corr_id:1121  ack:0  iframe:604571  index_in_frame:1  kafka_len:74
kafka_corr_id:1136  ack:1  iframe:622416  index_in_frame:1  kafka_len:74
kafka_corr_id:1138  ack:1  iframe:622590  index_in_frame:1  kafka_len:74
kafka_corr_id:1140  ack:0  iframe:622651  index_in_frame:1  kafka_len:74
kafka_corr_id:1141  ack:0  iframe:622791  index_in_frame:1  kafka_len:74
kafka_corr_id:1143  ack:1  iframe:622881  index_in_frame:1  kafka_len:74
kafka_corr_id:1145  ack:0  iframe:623018  index_in_frame:1  kafka_len:74
kafka_corr_id:1146  ack:0  iframe:623130  index_in_frame:1  kafka_len:74
kafka_corr_id:1147  ack:0  iframe:623261  index_in_frame:1  kafka_len:74
kafka_corr_id:1148  ack:0  iframe:623410  index_in_frame:1  kafka_len:74
kafka_corr_id:1151  ack:1  iframe:628986  index_in_frame:1  kafka_len:74
kafka_corr_id:1170  ack:0  iframe:638490  index_in_frame:1  kafka_len:74
kafka_corr_id:1172  ack:0  iframe:638701  index_in_frame:1  kafka_len:74
kafka_corr_id:1178  ack:0  iframe:639298  index_in_frame:1  kafka_len:74
kafka_corr_id:1188  ack:0  iframe:640962  index_in_frame:1  kafka_len:74
kafka_corr_id:1189  ack:0  iframe:641114  index_in_frame:1  kafka_len:74
kafka_corr_id:1206  ack:1  iframe:663040  index_in_frame:1  kafka_len:2726
kafka_corr_id:1210  ack:1  iframe:663865  index_in_frame:1  kafka_len:2726
kafka_corr_id:1211  ack:0  iframe:664025  index_in_frame:1  kafka_len:74
kafka_corr_id:1212  ack:0  iframe:664209  index_in_frame:1  kafka_len:74
kafka_corr_id:1252  ack:0  iframe:699140  index_in_frame:1  kafka_len:74
======================client to broker 
gaps_pos!!!  seq_gap_pos_count:292
frame stats  tcp_pair_key:192.168.110.71:42530-192.168.110.51:1096  frame_count:2206  syn_count:1  fin_count:0  rst_count:0  isn:003799059542  "seq_gap_pos_count %":0.132306  "seq_gap_neg_count %":0
kafka stats  kafka_count:139  kafka_len_tot:000077697194  tcp_payload_len_tot:000103418847  ind_client_id_n:1
kafka client_id list (req only) 
client_id_key:producer-21
kafka_non_ack_count:11  pct_non_ack!!!:0.0785714
kafka req  list  
kafka_corr_id:3  ack:1  iframe:204911  index_in_frame:1  kafka_len:47
kafka_corr_id:4  ack:1  iframe:204915  index_in_frame:1  kafka_len:56
kafka_corr_id:5  ack:1  iframe:205094  index_in_frame:1  kafka_len:154
kafka_corr_id:53  ack:1  iframe:218999  index_in_frame:1  kafka_len:402296
kafka_corr_id:54  ack:1  iframe:219038  index_in_frame:1  kafka_len:256502
kafka_corr_id:55  ack:1  iframe:219056  index_in_frame:1  kafka_len:131388
kafka_corr_id:57  ack:1  iframe:219113  index_in_frame:1  kafka_len:367140
kafka_corr_id:108  ack:1  iframe:239708  index_in_frame:1  kafka_len:777638
kafka_corr_id:109  ack:1  iframe:239747  index_in_frame:1  kafka_len:704224
kafka_corr_id:120  ack:1  iframe:242013  index_in_frame:1  kafka_len:928602
kafka_corr_id:121  ack:1  iframe:242029  index_in_frame:1  kafka_len:7365
kafka_corr_id:122  ack:1  iframe:242053  index_in_frame:1  kafka_len:7365
kafka_corr_id:123  ack:1  iframe:242074  index_in_frame:1  kafka_len:10464
kafka_corr_id:124  ack:1  iframe:242090  index_in_frame:1  kafka_len:10464
kafka_corr_id:125  ack:1  iframe:242094  index_in_frame:1  kafka_len:13563
kafka_corr_id:127  ack:1  iframe:242386  index_in_frame:1  kafka_len:11497
kafka_corr_id:128  ack:1  iframe:242415  index_in_frame:1  kafka_len:14596
kafka_corr_id:129  ack:1  iframe:242418  index_in_frame:1  kafka_len:11497
kafka_corr_id:130  ack:1  iframe:242421  index_in_frame:1  kafka_len:9431
kafka_corr_id:134  ack:1  iframe:243581  index_in_frame:1  kafka_len:414704
kafka_corr_id:135  ack:1  iframe:243727  index_in_frame:1  kafka_len:787978
kafka_corr_id:163  ack:1  iframe:255950  index_in_frame:1  kafka_len:1048546
kafka_corr_id:164  ack:1  iframe:256641  index_in_frame:1  kafka_len:1048546
kafka_corr_id:173  ack:1  iframe:259071  index_in_frame:1  kafka_len:857256
kafka_corr_id:188  ack:1  iframe:265824  index_in_frame:1  kafka_len:8398
kafka_corr_id:189  ack:1  iframe:265897  index_in_frame:1  kafka_len:656660
kafka_corr_id:190  ack:1  iframe:265956  index_in_frame:1  kafka_len:747652
kafka_corr_id:199  ack:1  iframe:266702  index_in_frame:1  kafka_len:682134
kafka_corr_id:248  ack:1  iframe:270557  index_in_frame:1  kafka_len:1048546
kafka_corr_id:249  ack:1  iframe:271483  index_in_frame:1  kafka_len:1048524
kafka_corr_id:250  ack:1  iframe:272304  index_in_frame:1  kafka_len:1048546
kafka_corr_id:266  ack:1  iframe:280693  index_in_frame:1  kafka_len:235014
kafka_corr_id:268  ack:1  iframe:281775  index_in_frame:1  kafka_len:1048524
kafka_corr_id:274  ack:1  iframe:288507  index_in_frame:1  kafka_len:329916
kafka_corr_id:288  ack:1  iframe:290488  index_in_frame:1  kafka_len:1048524
kafka_corr_id:351  ack:1  iframe:320709  index_in_frame:1  kafka_len:1048546
kafka_corr_id:365  ack:1  iframe:323938  index_in_frame:1  kafka_len:1048546
kafka_corr_id:366  ack:1  iframe:324207  index_in_frame:1  kafka_len:1048546
kafka_corr_id:431  ack:1  iframe:353487  index_in_frame:1  kafka_len:785910
kafka_corr_id:439  ack:1  iframe:354180  index_in_frame:1  kafka_len:783842
kafka_corr_id:445  ack:1  iframe:354854  index_in_frame:1  kafka_len:1048546
kafka_corr_id:468  ack:1  iframe:355656  index_in_frame:1  kafka_len:1048546
kafka_corr_id:508  ack:1  iframe:368688  index_in_frame:1  kafka_len:1048546
kafka_corr_id:535  ack:1  iframe:376936  index_in_frame:1  kafka_len:1048546
kafka_corr_id:545  ack:1  iframe:385157  index_in_frame:1  kafka_len:857256
kafka_corr_id:547  ack:1  iframe:385235  index_in_frame:1  kafka_len:1048546
kafka_corr_id:570  ack:1  iframe:392755  index_in_frame:1  kafka_len:6332
kafka_corr_id:571  ack:1  iframe:392933  index_in_frame:1  kafka_len:1048546
kafka_corr_id:577  ack:1  iframe:393716  index_in_frame:1  kafka_len:1048546
kafka_corr_id:592  ack:1  iframe:399159  index_in_frame:1  kafka_len:1048546
kafka_corr_id:593  ack:1  iframe:399262  index_in_frame:1  kafka_len:1048546
kafka_corr_id:649  ack:1  iframe:425211  index_in_frame:1  kafka_len:453996
kafka_corr_id:666  ack:1  iframe:428817  index_in_frame:1  kafka_len:3233
kafka_corr_id:667  ack:1  iframe:428943  index_in_frame:1  kafka_len:730074
kafka_corr_id:668  ack:1  iframe:429028  index_in_frame:1  kafka_len:852086
kafka_corr_id:686  ack:1  iframe:433220  index_in_frame:1  kafka_len:40421
kafka_corr_id:687  ack:1  iframe:433454  index_in_frame:1  kafka_len:5299
kafka_corr_id:688  ack:1  iframe:433582  index_in_frame:1  kafka_len:29058
kafka_corr_id:717  ack:1  iframe:439919  index_in_frame:1  kafka_len:690782
kafka_corr_id:778  ack:1  iframe:446785  index_in_frame:1  kafka_len:3233
kafka_corr_id:779  ack:1  iframe:446824  index_in_frame:1  kafka_len:8398
kafka_corr_id:780  ack:1  iframe:446837  index_in_frame:1  kafka_len:5299
kafka_corr_id:781  ack:1  iframe:446842  index_in_frame:1  kafka_len:5299
kafka_corr_id:782  ack:1  iframe:446848  index_in_frame:1  kafka_len:4266
kafka_corr_id:783  ack:1  iframe:446854  index_in_frame:1  kafka_len:4266
kafka_corr_id:784  ack:1  iframe:446860  index_in_frame:1  kafka_len:3233
kafka_corr_id:785  ack:1  iframe:446866  index_in_frame:1  kafka_len:6332
kafka_corr_id:786  ack:1  iframe:446873  index_in_frame:1  kafka_len:6332
kafka_corr_id:787  ack:0  iframe:450164  index_in_frame:1  kafka_len:4269
kafka_corr_id:788  ack:1  iframe:450457  index_in_frame:1  kafka_len:799352
kafka_corr_id:789  ack:1  iframe:451139  index_in_frame:1  kafka_len:781774
kafka_corr_id:819  ack:1  iframe:458201  index_in_frame:1  kafka_len:7365
kafka_corr_id:820  ack:1  iframe:458207  index_in_frame:1  kafka_len:7365
kafka_corr_id:821  ack:1  iframe:458213  index_in_frame:1  kafka_len:7365
kafka_corr_id:822  ack:1  iframe:458219  index_in_frame:1  kafka_len:3233
kafka_corr_id:823  ack:1  iframe:458224  index_in_frame:1  kafka_len:5299
kafka_corr_id:824  ack:1  iframe:458231  index_in_frame:1  kafka_len:6332
kafka_corr_id:825  ack:1  iframe:458237  index_in_frame:1  kafka_len:5299
kafka_corr_id:826  ack:1  iframe:458243  index_in_frame:1  kafka_len:5299
kafka_corr_id:827  ack:1  iframe:458249  index_in_frame:1  kafka_len:8398
kafka_corr_id:828  ack:1  iframe:458255  index_in_frame:1  kafka_len:7365
kafka_corr_id:829  ack:1  iframe:458261  index_in_frame:1  kafka_len:4266
kafka_corr_id:854  ack:1  iframe:462232  index_in_frame:1  kafka_len:1048524
kafka_corr_id:857  ack:1  iframe:463723  index_in_frame:1  kafka_len:1048546
kafka_corr_id:864  ack:0  iframe:467279  index_in_frame:1  kafka_len:1048546
kafka_corr_id:867  ack:1  iframe:467342  index_in_frame:1  kafka_len:1048546
kafka_corr_id:871  ack:1  iframe:468070  index_in_frame:1  kafka_len:1048546
kafka_corr_id:881  ack:1  iframe:473795  index_in_frame:1  kafka_len:1048524
